trade_id,strategy_key,direction,entry_time,entry_price,outcome,hold_bars,net_pnl_dol,equity_after_trade,drawdown_pct_after_trade
6478,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.722964860,18200.0,win,15,19.125,3798.9549622535706,9.730127844982839
6479,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.722966370,18232.0,loss,1,-7.565217018127441,3791.389745235443,9.909890748159299
6480,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.722966707,18248.0,win,11,9.125,3800.514745235443,9.693064649508765
6481,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.722968127,18264.0,loss,4,-11.75,3788.764745235443,9.972265379277946
6482,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.722969429,18280.0,loss,1,-11.555557250976562,3777.2091879844666,10.246845806287496
6483,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.722969869,18280.0,loss,5,-9.666667938232422,3767.542520046234,10.476542890780333
6484,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.722970682,18296.0,loss,2,-4.476190567016602,3763.0663294792175,10.582905075707735
6485,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.722971497,18288.0,loss,9,-10.823530197143555,3752.242799282074,10.840091248449971
6486,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.722973272,18312.0,loss,4,-11.75,3740.492799282074,11.119291978219152
6487,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.722973309,18304.0,win,78,91.23076629638672,3831.7235655784607,8.95148801844444
6488,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.722983694,18184.0,loss,1,-11.40000057220459,3820.323565006256,9.222372144327727
6489,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.722984224,18168.0,loss,3,-1.1666667461395264,3819.1568982601166,9.250094204491097
6490,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.722984325,18168.0,loss,4,-5.222222805023193,3813.9346754550934,9.374183431570223
6491,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.722984683,18160.0,loss,7,-0.736842155456543,3813.197833299637,9.39169210114709
6492,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.722984966,18160.0,loss,3,-10.875,3802.322833299637,9.650101287210056
6493,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.722985099,18144.0,loss,2,-4.2727274894714355,3798.0501058101654,9.751628830458163
6494,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.722985223,18152.0,win,70,94.125,3892.1751058101654,7.515052771775249
6495,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.722997973,18304.0,loss,1,-8.285715103149414,3883.889390707016,7.711935980580257
6496,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.722998481,18320.0,loss,1,-10.823530197143555,3873.0658605098724,7.969122153322491
6497,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.722998550,18304.0,loss,19,-10.777778625488281,3862.288081884384,8.225221188005643
6498,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723004883,18352.0,loss,1,-11.272727966308594,3851.0153539180756,8.493081092233968
6499,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723005000,18336.0,loss,1,-8.699999809265137,3842.3153541088104,8.699808436552143
6500,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723005004,18352.0,win,12,3.142857313156128,3845.4582114219666,8.62512860205056
6501,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723005181,18360.0,loss,1,-11.40000057220459,3834.058210849762,8.896012727933847
6502,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723005216,18368.0,loss,1,-8.699999809265137,3825.358211040497,9.102740072252024
6503,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723005223,18352.0,loss,2,-10.73684310913086,3814.621367931366,9.357866406846622
6504,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723005286,18376.0,win,16,8.25,3822.871367931366,9.161831851902305
6505,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723005648,18384.0,loss,1,-9.666667938232422,3813.2046999931335,9.39152893639514
6506,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723005674,18400.0,loss,2,-5.529412269592285,3807.6752877235413,9.522917527107042
6507,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723005691,18392.0,loss,7,-7.909091472625732,3799.7661962509155,9.710851493997962
6508,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723005802,18408.0,loss,1,-11.40000057220459,3788.366195678711,9.981735619881249
6509,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723005876,18400.0,loss,2,-5.222222805023193,3783.1439728736877,10.105824846960376
6510,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723005910,18408.0,loss,2,-4.700000286102295,3778.4439725875854,10.217505145666344
6511,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723005982,18400.0,loss,1,-9.666667938232422,3768.777304649353,10.447202230159181
6512,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723006003,18416.0,loss,1,-8.285715103149414,3760.4915895462036,10.64408543896419
6513,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723006033,18400.0,loss,5,-8.285715103149414,3752.205874443054,10.840968647769198
6514,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723006103,18416.0,loss,7,-1.75,3750.455874443054,10.882551735181629
6515,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723006267,18416.0,loss,21,-11.076924324035645,3739.3789501190186,11.14575899942578
6516,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723006801,18432.0,loss,1,-11.75,3727.6289501190186,11.424959729194962
6517,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723006839,18424.0,loss,19,-0.6086956262588501,3727.0202544927597,11.43942341115741
6518,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723007387,18424.0,loss,2,-11.75,3715.2702544927597,11.718624140926593
6519,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723007413,18416.0,loss,1,-8.699999809265137,3706.5702546834946,11.925351485244768
6520,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723007446,18432.0,loss,1,-8.285715103149414,3698.284539580345,12.122234694049776
6521,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723007558,18416.0,loss,4,-5.875,3692.409539580345,12.261835058934366
6522,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723007720,18424.0,loss,1,-10.875,3681.534539580345,12.520244244997333
6523,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723007760,18408.0,win,48,27.30000114440918,3708.8345407247543,11.871548054170225
6524,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723009057,18352.0,loss,2,-7.833333492279053,3701.0012072324753,12.057681877793176
6525,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723009080,18344.0,loss,7,-0.8235294818878174,3700.1776777505875,12.077250391182922
6526,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723009313,18344.0,win,41,38.25,3738.4276777505875,11.168362909168351
6527,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723011238,18376.0,loss,1,-11.75,3726.6776777505875,11.447563638937533
6528,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723011244,18392.0,loss,1,-8.699999809265137,3717.9776779413223,11.65429098325571
6529,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723011315,18376.0,win,77,55.04347610473633,3773.0211540460587,10.34636088134295
6530,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723014874,18248.0,loss,2,-11.75,3761.2711540460587,10.625561611112133
6531,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723014940,18232.0,loss,1,-9.1578950881958,3752.113258957863,10.843169355092888
6532,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723015080,18248.0,loss,23,-10.823530197143555,3741.2897287607193,11.100355527835122
6533,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723016617,18216.0,loss,1,-10.823530197143555,3730.4661985635757,11.357541700577357
6534,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723016651,18232.0,loss,1,-8.285715103149414,3722.1804834604263,11.554424909382366
6535,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723016721,18216.0,win,13,7.684211254119873,3729.864694714546,11.37183449322485
6536,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723017358,18200.0,loss,1,-11.0,3718.864694714546,11.633213899817274
6537,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723017425,18184.0,win,34,34.125,3752.989694714546,10.822343695274862
6538,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723019117,18128.0,loss,1,-10.875,3742.114694714546,11.080752881337828
6539,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723019141,18112.0,loss,7,-0.6666666865348816,3741.4480280280113,11.09659405796705
6540,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723019685,18112.0,loss,8,-11.75,3729.6980280280113,11.375794787736233
6541,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723020108,18088.0,loss,2,-11.555557250976562,3718.1424707770348,11.65037521474578
6542,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723020191,18096.0,loss,1,-7.909091472625732,3710.233379304409,11.838309181636703
6543,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723020308,18080.0,win,54,79.17646789550781,3789.409847199917,9.95693661849015
6544,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723022462,17944.0,loss,15,-11.555557250976562,3777.8542899489403,10.2315170454997
6545,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723026372,17968.0,loss,1,-11.555557250976562,3766.2987326979637,10.506097472509252
6546,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723026454,17976.0,loss,2,-4.700000286102295,3761.5987324118614,10.61777777121522
6547,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723026556,17968.0,loss,2,-4.476190567016602,3757.122541844845,10.724139956142622
6548,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723026666,17976.0,loss,5,-0.5833333730697632,3756.539208471775,10.738000986224305
6549,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723026877,17976.0,loss,2,-11.75,3744.789208471775,11.017201715993487
6550,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723026887,17984.0,loss,5,-0.7777778506278992,3744.011430621147,11.035683089907836
6551,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723027126,17984.0,win,79,158.72726440429688,3902.738695025444,7.264043255359279
6552,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723038994,17808.0,loss,1,-11.555557250976562,3891.1831377744675,7.538623682368829
6553,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723039005,17792.0,win,31,47.29999923706055,3938.483137011528,6.414692252150187
6554,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723041940,17696.0,win,111,258.25,4196.733137011528,0.27821663828710397
6555,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723056964,17904.0,loss,14,-10.666666984558105,4186.06647002697,0.5316754643546325
6556,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723058240,17936.0,loss,1,-11.75,4174.31647002697,0.8108761941238144
6557,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723058249,17920.0,win,52,13.29411792755127,4187.610587954521,0.49498449820808016
6558,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723065461,17896.0,loss,26,-6.266666889190674,4181.3439210653305,0.6438915593725402
6559,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723068136,17888.0,loss,6,-11.75,4169.5939210653305,0.923092289141722
6560,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723068357,17896.0,loss,6,-5.875,4163.7189210653305,1.0626926540263129
6561,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723068661,17888.0,loss,2,-4.2727274894714355,4159.446193575859,1.164220197274421
6562,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723068904,17896.0,loss,1,-10.875,4148.571193575859,1.422629383337387
6563,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723069011,17880.0,win,38,19.30000114440918,4167.871194720268,0.9640273063956775
6564,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723071755,17840.0,loss,2,-11.75,4156.121194720268,1.2432280361648593
6565,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723071773,17832.0,loss,2,-4.947368621826172,4151.173826098442,1.3607862429436695
6566,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723071916,17840.0,loss,3,-7.909091472625732,4143.264734625816,1.54872020983459
6567,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723072161,17824.0,loss,4,-11.75,4131.514734625816,1.827920939603772
6568,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723072381,17832.0,loss,2,-11.75,4119.764734625816,2.1071216693729538
6569,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723072409,17824.0,loss,1,-9.666667938232422,4110.098066687584,2.336818753865792
6570,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723072560,17840.0,loss,2,-10.777778625488281,4099.320288062096,2.592917788548942
6571,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723072914,17816.0,loss,2,-5.529412269592285,4093.7908757925034,2.724306379260843
6572,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723073102,17824.0,win,26,3.8823533058166504,4097.67322909832,2.632054815328434
6573,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723077910,17832.0,loss,2,-11.75,4085.92322909832,2.911255545097616
6574,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723077983,17840.0,loss,1,-9.1578950881958,4076.765334010124,3.1288632890783714
6575,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723078047,17824.0,loss,6,-5.875,4070.890334010124,3.268463653962962
6576,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723078412,17832.0,loss,4,-11.75,4059.140334010124,3.5476643837321435
6577,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723078988,17824.0,loss,2,-6.266666889190674,4052.8736671209335,3.696571444896604
6578,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723079322,17832.0,win,20,3.8823533058166504,4056.75602042675,3.6043198809641948
6579,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723082513,17840.0,loss,3,-11.40000057220459,4045.3560198545456,3.875204006847481
6580,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723082695,17856.0,loss,17,-1.75,4043.6060198545456,3.9167870942599126
6581,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723087428,17856.0,loss,1,-10.933334350585938,4032.6726855039597,4.176582407408342
6582,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723087575,17872.0,win,60,92.55555725097656,4125.228242754936,1.9772990773091133
6583,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723088799,18040.0,loss,1,-11.75,4113.478242754936,2.256499807078295
6584,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723088800,18056.0,loss,3,-0.6666666865348816,4112.811576068401,2.272340983707516
6585,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723088883,18056.0,loss,5,-8.699999809265137,4104.111576259136,2.4790683280256918
6586,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723089131,18072.0,loss,5,-1.75,4102.361576259136,2.5206514154381234
6587,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723089305,18072.0,loss,7,-11.0,4091.361576259136,2.7820308220305487
6588,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723090615,18112.0,win,6,5.076923370361328,4096.4384996294975,2.6613941658614344
6589,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723090725,18120.0,loss,2,-6.266666889190674,4090.171832740307,2.810301227025894
6590,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723090832,18128.0,loss,1,-7.565217018127441,4082.6066157221794,2.990064130202355
6591,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723091163,18112.0,loss,2,-10.73684310913086,4071.8697726130486,3.245190464796955
6592,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723092793,18040.0,win,90,107.29999542236328,4179.169768035412,0.6955532710817461
6593,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723095896,18256.0,loss,1,-11.076924324035645,4168.092843711376,0.9587605353258954
6594,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723095956,18272.0,win,10,13.29411792755127,4181.3869616389275,0.642868839410161
6595,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723096285,18296.0,loss,1,-11.555557250976562,4169.831404387951,0.9174492664197115
6596,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723096304,18312.0,loss,2,-5.875,4163.956404387951,1.0570496313043025
6597,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723096333,18304.0,loss,64,-4.476190567016602,4159.480213820934,1.1634118162317035
6598,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723100299,18312.0,loss,1,-7.565217018127441,4151.914996802807,1.3431747194081645
6599,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723100425,18296.0,loss,1,-8.699999809265137,4143.214996993542,1.5499020637263405
6600,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723100456,18312.0,loss,14,-4.2727274894714355,4138.94226950407,1.6514296069744485
6601,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723102212,18304.0,loss,17,-1.2727272510528564,4137.669542253017,1.6816718518502853
6602,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723103520,18304.0,loss,4,-4.2727274894714355,4133.396814763546,1.7831993950983935
6603,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723103802,18296.0,loss,2,-6.266666889190674,4127.130147874355,1.9321064562628534
6604,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.723103911,18304.0,loss,2,-4.2727274894714355,4122.857420384884,2.0336339995109616
6605,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.723104013,18296.0,loss,14,-5.222222805023193,4117.635197579861,2.1577232265900883
